      809	2016-09-12 16:36:59	1	0	1	0
      804	2016-09-12 16:41:58	1	1	1	0
      812	2016-09-12 19:02:33	1	1	1	0
      814	2016-09-12 22:20:29	1	0	1	0
      802	2016-09-12 22:23:20	1	1	1	0
      809	2016-09-12 22:29:32	1	0	1	0
      809	2016-09-12 22:29:40	1	1	1	0
      813	2016-09-12 22:29:46	1	1	1	0
      810	2016-09-12 23:00:25	1	0	1	0
      810	2016-09-12 23:00:33	1	1	1	0
      811	2016-09-12 23:00:51	1	1	1	0
      805	2016-09-13 07:35:41	1	0	1	0
      807	2016-09-13 07:35:58	1	0	1	0
      808	2016-09-13 07:36:07	1	0	1	0
      803	2016-09-13 07:45:42	1	0	1	0
      804	2016-09-13 07:49:12	1	0	1	0
      806	2016-09-13 08:35:31	1	0	1	0
      802	2016-09-13 12:45:13	1	0	1	0
      815	2016-09-13 12:46:22	1	0	1	0
      801	2016-09-13 13:47:37	1	1	1	0
      812	2016-09-13 14:19:24	1	0	1	0
      811	2016-09-13 14:26:47	1	0	1	0
      814	2016-09-13 14:58:35	1	0	1	0
      810	2016-09-13 15:37:47	1	0	1	0
      806	2016-09-13 15:43:20	1	1	1	0
      803	2016-09-13 16:01:42	1	1	1	0
      808	2016-09-13 16:04:56	1	1	1	0
      808	2016-09-13 16:30:15	1	4	1	0
      804	2016-09-13 17:04:31	1	1	1	0
      807	2016-09-13 17:05:43	1	1	1	0
      812	2016-09-13 19:39:51	1	1	1	0
      808	2016-09-13 20:33:05	1	5	1	0
      814	2016-09-13 22:25:39	1	0	1	0
      814	2016-09-13 22:25:50	1	1	1	0
      805	2016-09-13 22:36:40	1	1	1	0
      810	2016-09-13 22:48:13	1	0	1	0
      810	2016-09-13 22:48:18	1	1	1	0
      811	2016-09-13 22:48:23	1	1	1	0
      802	2016-09-13 22:49:08	1	1	1	0
      815	2016-09-13 22:49:45	1	0	1	0
      815	2016-09-13 22:49:49	1	0	1	0
      807	2016-09-14 07:33:41	1	0	1	0
      808	2016-09-14 07:35:58	1	0	1	0
      803	2016-09-14 07:39:16	1	0	1	0
      801	2016-09-14 08:04:32	1	0	1	0
      802	2016-09-14 08:09:35	1	0	1	0
      804	2016-09-14 08:12:43	1	0	1	0
      815	2016-09-14 09:32:49	1	0	1	0
      805	2016-09-14 10:40:48	1	0	1	0
      811	2016-09-14 11:06:28	1	0	1	0
      801	2016-09-14 13:50:09	1	1	1	0
      812	2016-09-14 14:11:35	1	0	1	0
      810	2016-09-14 14:29:46	1	1	1	0
      802	2016-09-14 14:30:19	1	1	1	0
      814	2016-09-14 15:00:09	1	0	1	0
      814	2016-09-14 15:00:11	1	0	1	0
      812	2016-09-14 15:51:05	1	0	1	0
      805	2016-09-14 15:51:26	1	1	1	0
      813	2016-09-14 15:58:19	1	0	1	0
      808	2016-09-14 16:05:43	1	1	1	0
      803	2016-09-14 16:05:48	1	1	1	0
      809	2016-09-14 16:34:38	1	1	1	0
      809	2016-09-14 16:35:07	1	0	1	0
      804	2016-09-14 17:06:11	1	1	1	0
      807	2016-09-14 17:22:16	1	1	1	0
      812	2016-09-14 18:30:15	1	1	1	0
      814	2016-09-14 22:22:07	1	1	1	0
      811	2016-09-14 22:33:58	1	1	1	0
      809	2016-09-14 22:34:22	1	1	1	0
      813	2016-09-14 22:34:56	1	1	1	0
      810	2016-09-14 22:35:01	1	0	1	0
      815	2016-09-14 22:37:04	1	1	1	0
      815	2016-09-14 22:37:06	1	1	1	0
      808	2016-09-15 07:34:37	1	0	1	0
      806	2016-09-15 07:34:52	1	0	1	0
      807	2016-09-15 07:35:23	1	0	1	0
      803	2016-09-15 07:42:14	1	0	1	0
      804	2016-09-15 08:09:47	1	0	1	0
      811	2016-09-15 11:00:45	1	0	1	0
      805	2016-09-15 11:27:16	1	0	1	0
      812	2016-09-15 13:43:04	1	0	1	0
      815	2016-09-15 13:58:23	1	0	1	0
      815	2016-09-15 13:58:25	1	0	1	0
      809	2016-09-15 14:24:44	1	0	1	0
      810	2016-09-15 14:26:34	1	0	1	0
      803	2016-09-15 16:02:28	1	1	1	0
      808	2016-09-15 16:02:58	1	0	1	0
      805	2016-09-15 16:39:06	1	1	1	0
      806	2016-09-15 16:48:33	1	0	1	0
      804	2016-09-15 16:48:56	1	1	1	0
      806	2016-09-15 16:59:02	1	1	1	0
      813	2016-09-15 17:03:23	1	0	1	0
      807	2016-09-15 18:15:09	1	1	1	0
      812	2016-09-15 21:02:40	1	1	1	0
      809	2016-09-15 22:45:25	1	1	1	0
      813	2016-09-15 22:45:40	1	1	1	0
      810	2016-09-15 22:52:32	1	1	1	0
      811	2016-09-15 22:52:40	1	1	1	0
      815	2016-09-15 23:21:27	1	1	1	0
      815	2016-09-15 23:21:31	1	1	1	0
      801	2016-09-16 07:29:14	1	0	1	0
      807	2016-09-16 07:29:28	1	0	1	0
      807	2016-09-16 07:29:29	1	0	1	0
      808	2016-09-16 07:31:52	1	0	1	0
      806	2016-09-16 07:36:06	1	0	1	0
      805	2016-09-16 07:40:59	1	0	1	0
      804	2016-09-16 07:42:31	1	0	1	0
      803	2016-09-16 07:48:19	1	0	1	0
      810	2016-09-16 10:08:42	1	0	1	0
      815	2016-09-16 10:24:33	1	0	1	0
      801	2016-09-16 13:48:03	1	1	1	0
      812	2016-09-16 14:09:15	1	0	1	0
      809	2016-09-16 14:31:05	1	0	1	0
      814	2016-09-16 14:48:39	1	0	1	0
      808	2016-09-16 16:00:32	1	1	1	0
      803	2016-09-16 16:00:37	1	1	1	0
      806	2016-09-16 16:46:47	1	1	1	0
      804	2016-09-16 16:47:15	1	1	1	0
      805	2016-09-16 16:49:38	1	1	1	0
      813	2016-09-16 17:00:25	1	0	1	0
      811	2016-09-16 17:53:54	1	0	1	0
      807	2016-09-16 18:05:04	1	1	1	0
      812	2016-09-16 18:39:00	1	1	1	0
      811	2016-09-16 21:10:31	1	0	1	0
      811	2016-09-16 21:10:40	1	1	1	0
      814	2016-09-16 22:28:30	1	0	1	0
      814	2016-09-16 22:28:37	1	1	1	0
      809	2016-09-16 22:33:47	1	1	1	0
      806	2016-09-17 07:29:26	1	0	1	0
      807	2016-09-17 07:29:30	1	0	1	0
      808	2016-09-17 07:34:15	1	0	1	0
      803	2016-09-17 07:39:19	1	0	1	0
      804	2016-09-17 07:42:06	1	0	1	0
      805	2016-09-17 07:46:00	1	0	1	0
      801	2016-09-17 08:36:51	1	0	1	0
      812	2016-09-17 13:53:48	1	0	1	0
      811	2016-09-17 14:32:43	1	0	1	0
      809	2016-09-17 14:34:03	1	0	1	0
      813	2016-09-17 14:34:10	1	0	1	0
      807	2016-09-17 14:40:44	1	1	1	0
      815	2016-09-17 14:42:22	1	0	1	0
      802	2016-09-17 14:44:53	1	0	1	0
      801	2016-09-17 15:28:48	1	1	1	0
      805	2016-09-17 15:29:00	1	1	1	0
      803	2016-09-17 15:33:02	1	1	1	0
      808	2016-09-17 15:35:16	1	1	1	0
      806	2016-09-17 16:20:05	1	0	1	0
      806	2016-09-17 16:20:10	1	1	1	0
      804	2016-09-17 16:20:20	1	1	1	0
      814	2016-09-17 16:40:02	1	0	1	0
      812	2016-09-17 21:09:02	1	1	1	0
      814	2016-09-17 22:37:51	1	1	1	0
      811	2016-09-17 22:53:04	1	1	1	0
      813	2016-09-17 22:55:32	1	1	1	0
      809	2016-09-17 22:55:35	1	1	1	0
      815	2016-09-17 22:57:44	1	1	1	0
      806	2016-09-18 07:14:18	1	0	1	0
      804	2016-09-18 07:29:50	1	0	1	0
      805	2016-09-18 07:37:10	1	0	1	0
      808	2016-09-18 07:41:49	1	0	1	0
      801	2016-09-18 08:34:37	1	0	1	0
      801	2016-09-18 13:59:09	1	1	1	0
      812	2016-09-18 14:13:42	1	0	1	0
      815	2016-09-18 14:20:24	1	0	1	0
      810	2016-09-18 14:23:22	1	0	1	0
      809	2016-09-18 14:26:37	1	0	1	0
      813	2016-09-18 14:26:40	1	0	1	0
      806	2016-09-18 15:50:07	1	0	1	0
      804	2016-09-18 15:50:38	1	0	1	0
      805	2016-09-18 15:51:10	1	1	1	0
      804	2016-09-18 15:51:32	1	1	1	0
      808	2016-09-18 16:02:38	1	1	1	0
      814	2016-09-18 16:20:58	1	0	1	0
      811	2016-09-18 16:48:35	1	0	1	0
      802	2016-09-18 17:47:26	1	0	1	0
      814	2016-09-18 19:08:06	1	1	1	0
      812	2016-09-18 21:35:04	1	1	1	0
      802	2016-09-18 22:47:40	1	1	1	0
      811	2016-09-18 23:03:34	1	0	1	0
      809	2016-09-18 23:05:26	1	1	1	0
      811	2016-09-18 23:05:44	1	1	1	0
      809	2016-09-18 23:05:51	1	1	1	0
      813	2016-09-18 23:06:02	1	1	1	0
      810	2016-09-18 23:06:09	1	1	1	0
      815	2016-09-18 23:11:23	1	1	1	0
      806	2016-09-19 07:17:35	1	0	1	0
      808	2016-09-19 07:41:31	1	0	1	0
      804	2016-09-19 07:42:05	1	0	1	0
      807	2016-09-19 07:45:01	1	0	1	0
      801	2016-09-19 07:45:59	1	0	1	0
      805	2016-09-19 07:50:14	1	0	1	0
      810	2016-09-19 09:52:52	1	0	1	0
      803	2016-09-19 10:13:01	1	0	1	0
      803	2016-09-19 13:36:37	1	1	1	0
      812	2016-09-19 14:21:25	1	0	1	0
      813	2016-09-19 14:37:17	1	0	1	0
      811	2016-09-19 14:38:29	1	0	1	0
      802	2016-09-19 14:58:29	1	0	1	0
      815	2016-09-19 14:58:43	1	0	1	0
      815	2016-09-19 14:58:50	1	0	1	0
      808	2016-09-19 15:56:41	1	1	1	0
      809	2016-09-19 16:51:17	1	0	1	0
      807	2016-09-19 16:55:06	1	1	1	0
      801	2016-09-19 17:00:16	1	1	1	0
      806	2016-09-19 17:03:54	1	1	1	0
      805	2016-09-19 17:05:46	1	1	1	0
      804	2016-09-19 17:06:15	1	1	1	0
      812	2016-09-19 18:55:12	1	1	1	0
      810	2016-09-19 22:30:44	1	0	1	0
      811	2016-09-19 22:31:36	1	0	1	0
      809	2016-09-19 22:32:42	1	1	1	0
      813	2016-09-19 22:32:48	1	1	1	0
      802	2016-09-19 22:32:52	1	1	1	0
      815	2016-09-19 22:33:08	1	1	1	0
      815	2016-09-19 22:33:12	1	1	1	0
      815	2016-09-19 22:33:16	1	1	1	0
      802	2016-09-19 22:33:25	1	1	1	0
      806	2016-09-20 07:34:13	1	0	1	0
      804	2016-09-20 07:34:24	1	0	1	0
      807	2016-09-20 07:34:28	1	0	1	0
      803	2016-09-20 07:37:33	1	0	1	0
      805	2016-09-20 07:37:47	1	0	1	0
      808	2016-09-20 07:53:25	1	0	1	0
      811	2016-09-20 10:10:00	1	0	1	0
      802	2016-09-20 12:31:43	1	0	1	0
      803	2016-09-20 13:33:57	1	1	1	0
      812	2016-09-20 14:15:56	1	0	1	0
      810	2016-09-20 14:38:21	1	0	1	0
      808	2016-09-20 16:25:32	1	1	1	0
      804	2016-09-20 16:31:26	1	1	1	0
      805	2016-09-20 16:31:31	1	1	1	0
      806	2016-09-20 16:36:42	1	1	1	0
      807	2016-09-20 16:45:07	1	1	1	0
      813	2016-09-20 16:50:24	1	0	1	0
      812	2016-09-20 21:43:14	1	1	1	0
      811	2016-09-20 22:30:04	1	1	1	0
      802	2016-09-20 22:30:15	1	1	1	0
      810	2016-09-20 22:30:29	1	1	1	0
      813	2016-09-20 22:31:16	1	1	1	0
      809	2016-09-20 22:31:30	1	1	1	0
      807	2016-09-21 07:34:01	1	0	1	0
      804	2016-09-21 07:34:58	1	0	1	0
      805	2016-09-21 07:35:06	1	0	1	0
      808	2016-09-21 07:51:48	1	0	1	0
      806	2016-09-21 07:57:59	1	0	1	0
      803	2016-09-21 08:16:17	1	0	1	0
      815	2016-09-21 10:16:00	1	0	1	0
      811	2016-09-21 13:35:22	1	0	1	0
      812	2016-09-21 14:03:41	1	0	1	0
      803	2016-09-21 14:07:51	1	1	1	0
      802	2016-09-21 14:46:52	1	0	1	0
      809	2016-09-21 15:08:33	1	0	1	0
      810	2016-09-21 15:22:50	1	0	1	0
      813	2016-09-21 15:32:19	1	0	1	0
      806	2016-09-21 16:02:40	1	1	1	0
      808	2016-09-21 16:05:16	1	1	1	0
      804	2016-09-21 16:24:21	1	1	1	0
      805	2016-09-21 16:25:18	1	0	1	0
      807	2016-09-21 17:07:51	1	1	1	0
      812	2016-09-21 18:59:31	1	1	1	0
      811	2016-09-21 22:39:04	1	1	1	0
      809	2016-09-21 22:39:09	1	1	1	0
      813	2016-09-21 22:42:04	1	1	1	0
      810	2016-09-21 22:42:34	1	1	1	0
      815	2016-09-21 22:49:13	1	1	1	0
      815	2016-09-21 22:49:17	1	1	1	0
      802	2016-09-21 22:49:48	1	1	1	0
      807	2016-09-22 06:56:18	1	0	1	0
      804	2016-09-22 07:20:52	1	0	1	0
      806	2016-09-22 07:21:07	1	0	1	0
      803	2016-09-22 07:43:26	1	0	1	0
      808	2016-09-22 07:51:50	1	0	1	0
      805	2016-09-22 08:01:35	1	0	1	0
      803	2016-09-22 14:10:55	1	1	1	0
      803	2016-09-22 14:11:06	1	1	1	0
      812	2016-09-22 14:16:59	1	0	1	0
      809	2016-09-22 14:27:19	1	0	1	0
      811	2016-09-22 14:34:52	1	0	1	0
      810	2016-09-22 14:45:30	1	0	1	0
      815	2016-09-22 14:47:37	1	0	1	0
      815	2016-09-22 14:47:40	1	0	1	0
      802	2016-09-22 14:47:42	1	0	1	0
      802	2016-09-22 14:47:43	1	0	1	0
      802	2016-09-22 14:47:45	1	0	1	0
      802	2016-09-22 14:47:46	1	0	1	0
      806	2016-09-22 15:42:43	1	1	1	0
      804	2016-09-22 15:43:16	1	0	1	0
      804	2016-09-22 15:43:26	1	1	1	0
      806	2016-09-22 15:43:43	1	1	1	0
      808	2016-09-22 15:49:10	1	1	1	0
      807	2016-09-22 15:57:32	1	1	1	0
      813	2016-09-22 17:04:08	1	0	1	0
      812	2016-09-22 21:00:28	1	1	1	0
      809	2016-09-22 22:34:27	1	1	1	0
      813	2016-09-22 22:35:58	1	1	1	0
      810	2016-09-22 22:36:57	1	0	1	0
      811	2016-09-22 22:40:42	1	0	1	0
      802	2016-09-22 22:43:21	1	1	1	0
      815	2016-09-22 22:46:15	1	1	1	0
      815	2016-09-22 22:46:18	1	1	1	0
      807	2016-09-23 07:30:55	1	0	1	0
      803	2016-09-23 07:43:17	1	0	1	0
      804	2016-09-23 07:45:34	1	0	1	0
      806	2016-09-23 07:47:23	1	0	1	0
      805	2016-09-23 07:52:47	1	0	1	0
      817	2016-09-23 09:02:29	1	0	1	0
      811	2016-09-23 09:42:25	1	0	1	0
      803	2016-09-23 13:40:18	1	1	1	0
      815	2016-09-23 14:23:00	1	0	1	0
      802	2016-09-23 14:23:07	1	0	1	0
      810	2016-09-23 14:25:43	1	0	1	0
      812	2016-09-23 14:33:15	1	0	1	0
      809	2016-09-23 14:34:53	1	0	1	0
      804	2016-09-23 15:35:14	1	1	1	0
      806	2016-09-23 15:35:19	1	1	1	0
      805	2016-09-23 15:35:24	1	1	1	0
      817	2016-09-23 15:49:44	1	0	1	0
      817	2016-09-23 15:49:59	1	1	1	0
      807	2016-09-23 15:54:03	1	1	1	0
      813	2016-09-23 18:33:19	1	0	1	0
      809	2016-09-23 22:40:10	1	1	1	0
      813	2016-09-23 22:40:16	1	1	1	0
      815	2016-09-23 22:46:49	1	1	1	0
      802	2016-09-23 22:47:41	1	1	1	0
      807	2016-09-24 07:24:20	1	0	1	0
      804	2016-09-24 07:31:32	1	0	1	0
      805	2016-09-24 07:42:17	1	0	1	0
      806	2016-09-24 08:39:54	1	0	1	0
      817	2016-09-24 08:55:33	1	0	1	0
      811	2016-09-24 09:46:03	1	0	1	0
      810	2016-09-24 11:08:45	1	0	1	0
      812	2016-09-24 14:12:16	1	0	1	0
      809	2016-09-24 14:24:33	1	0	1	0
      813	2016-09-24 14:24:47	1	0	1	0
      802	2016-09-24 14:48:14	1	0	1	0
      815	2016-09-24 14:49:02	1	0	1	0
      815	2016-09-24 14:49:05	1	0	1	0
      805	2016-09-24 15:17:12	1	1	1	0
      817	2016-09-24 15:25:12	1	0	1	0
      804	2016-09-24 15:29:45	1	1	1	0
      806	2016-09-24 15:30:55	1	1	1	0
      807	2016-09-24 16:59:20	1	1	1	0
      812	2016-09-24 21:32:53	1	1	1	0
      809	2016-09-24 22:59:22	1	1	1	0
      802	2016-09-24 23:00:05	1	0	1	0
      802	2016-09-24 23:00:10	1	1	1	0
      813	2016-09-24 23:00:19	1	1	1	0
      815	2016-09-24 23:15:40	1	1	1	0
      815	2016-09-24 23:15:41	1	1	1	0
      807	2016-09-25 07:36:31	1	0	1	0
      805	2016-09-25 07:36:40	1	0	1	0
      803	2016-09-25 07:44:15	1	0	1	0
      815	2016-09-25 13:49:27	1	0	1	0
      812	2016-09-25 13:49:34	1	0	1	0
      802	2016-09-25 14:37:26	1	0	1	0
      805	2016-09-25 16:02:25	1	1	1	0
      804	2016-09-25 16:02:39	1	1	1	0
      813	2016-09-25 16:09:30	1	0	1	0
      806	2016-09-25 16:38:38	1	1	1	0
      807	2016-09-25 17:06:55	1	1	1	0
      812	2016-09-25 21:31:37	1	1	1	0
      815	2016-09-25 23:06:17	1	1	1	0
      815	2016-09-25 23:06:21	1	1	1	0
      802	2016-09-25 23:06:25	1	1	1	0
      802	2016-09-25 23:06:28	1	1	1	0
      810	2016-09-25 23:06:31	1	1	1	0
      810	2016-09-25 23:06:35	1	1	1	0
      803	2016-09-25 23:06:44	1	1	1	0
      803	2016-09-25 23:06:53	1	1	1	0
      813	2016-09-25 23:07:22	1	0	1	0
      807	2016-09-26 07:33:09	1	0	1	0
      806	2016-09-26 07:33:18	1	0	1	0
      804	2016-09-26 07:36:31	1	0	1	0
      805	2016-09-26 07:37:56	1	0	1	0
      803	2016-09-26 08:08:16	1	0	1	0
      810	2016-09-26 09:10:56	1	0	1	0
      802	2016-09-26 10:16:04	1	0	1	0
      815	2016-09-26 11:01:32	1	0	1	0
      811	2016-09-26 11:07:44	1	0	1	0
      803	2016-09-26 14:22:20	1	1	1	0
      813	2016-09-26 14:29:46	1	0	1	0
      807	2016-09-26 15:56:12	1	1	1	0
      809	2016-09-26 16:12:55	1	0	1	0
      805	2016-09-26 16:31:02	1	1	1	0
      804	2016-09-26 16:31:23	1	1	1	0
      806	2016-09-26 17:01:45	1	1	1	0
      811	2016-09-26 23:01:40	1	0	1	0
      810	2016-09-26 23:01:59	1	0	1	0
      810	2016-09-26 23:02:07	1	1	1	0
      809	2016-09-26 23:02:10	1	1	1	0
      811	2016-09-26 23:02:19	1	1	1	0
      813	2016-09-26 23:02:26	1	1	1	0
      815	2016-09-26 23:04:40	1	1	1	0
      807	2016-09-27 07:36:07	1	0	1	0
      806	2016-09-27 07:40:30	1	0	1	0
      803	2016-09-27 07:47:36	1	0	1	0
      805	2016-09-27 07:51:49	1	0	1	0
      804	2016-09-27 08:04:39	1	0	1	0
      817	2016-09-27 09:37:04	1	0	1	0
      810	2016-09-27 10:31:32	1	0	1	0
      802	2016-09-27 12:56:06	1	0	1	0
      812	2016-09-27 14:11:05	1	0	1	0
      815	2016-09-27 14:24:30	1	0	1	0
      815	2016-09-27 14:24:35	1	0	1	0
      811	2016-09-27 15:10:46	1	0	1	0
      806	2016-09-27 15:40:43	1	1	1	0
      817	2016-09-27 16:00:47	1	0	1	0
      817	2016-09-27 16:00:53	1	1	1	0
      804	2016-09-27 16:06:40	1	1	1	0
      805	2016-09-27 16:06:44	1	1	1	0
      803	2016-09-27 16:06:53	1	1	1	0
      807	2016-09-27 16:53:11	1	1	1	0
      812	2016-09-27 19:05:35	1	1	1	0
      802	2016-09-27 22:47:18	1	1	1	0
      811	2016-09-27 22:47:27	1	1	1	0
      810	2016-09-27 22:47:29	1	1	1	0
      815	2016-09-27 22:48:10	1	1	1	0
      812	2016-09-28 07:38:26	1	0	1	0
      807	2016-09-28 07:38:30	1	0	1	0
      804	2016-09-28 07:44:52	1	0	1	0
      803	2016-09-28 08:13:00	1	0	1	0
      802	2016-09-28 08:28:26	1	0	1	0
      817	2016-09-28 08:56:26	1	0	1	0
      810	2016-09-28 09:30:37	1	0	1	0
      805	2016-09-28 09:55:17	1	0	1	0
      815	2016-09-28 11:57:36	1	0	1	0
      812	2016-09-28 13:57:29	1	1	1	0
      810	2016-09-28 14:01:00	1	0	1	0
      810	2016-09-28 14:01:06	1	1	1	0
      811	2016-09-28 14:06:47	1	0	1	0
      802	2016-09-28 14:06:57	1	1	1	0
      818	2016-09-28 14:07:07	1	1	1	0
      813	2016-09-28 15:44:07	1	0	1	0
      813	2016-09-28 15:44:40	1	0	1	0
      817	2016-09-28 15:45:28	1	1	1	0
      804	2016-09-28 16:00:02	1	0	1	0
      804	2016-09-28 16:00:09	1	1	1	0
      805	2016-09-28 16:00:41	1	1	1	0
      807	2016-09-28 16:00:51	1	1	1	0
      819	2016-09-28 18:11:02	1	0	1	0
      809	2016-09-28 18:11:25	1	0	1	0
      803	2016-09-28 22:51:51	1	1	1	0
      803	2016-09-28 22:51:55	1	1	1	0
      819	2016-09-28 23:00:19	1	0	1	0
      818	2016-09-28 23:01:32	1	1	1	0
      811	2016-09-28 23:01:35	1	1	1	0
      809	2016-09-28 23:03:00	1	1	1	0
      809	2016-09-28 23:03:05	1	1	1	0
      809	2016-09-28 23:03:07	1	1	1	0
      813	2016-09-28 23:05:57	1	1	1	0
      815	2016-09-28 23:10:08	1	1	1	0
      807	2016-09-29 07:38:06	1	0	1	0
      803	2016-09-29 07:52:49	1	0	1	0
      806	2016-09-29 07:55:05	1	0	1	0
      804	2016-09-29 08:04:05	1	0	1	0
      810	2016-09-29 08:36:14	1	0	1	0
      817	2016-09-29 09:19:30	1	0	1	0
      818	2016-09-29 09:37:09	1	0	1	0
      805	2016-09-29 10:12:08	1	0	1	0
      809	2016-09-29 14:34:37	1	0	1	0
      811	2016-09-29 14:56:12	1	0	1	0
      815	2016-09-29 15:13:32	1	0	1	0
      817	2016-09-29 15:34:28	1	0	1	0
      817	2016-09-29 15:34:34	1	1	1	0
      803	2016-09-29 16:20:03	1	1	1	0
      806	2016-09-29 16:38:27	1	1	1	0
      804	2016-09-29 16:38:51	1	1	1	0
      805	2016-09-29 16:38:56	1	1	1	0
      807	2016-09-29 16:50:56	1	1	1	0
      813	2016-09-29 17:06:52	1	0	1	0
      819	2016-09-29 17:55:11	1	0	1	0
      819	2016-09-29 22:38:10	1	0	1	0
      811	2016-09-29 22:46:38	1	1	1	0
      818	2016-09-29 22:47:15	1	1	1	0
      809	2016-09-29 22:47:20	1	1	1	0
      813	2016-09-29 22:47:28	1	1	1	0
      810	2016-09-29 22:47:32	1	1	1	0
      815	2016-09-29 23:00:38	1	1	1	0
      807	2016-09-30 07:32:13	1	0	1	0
      806	2016-09-30 07:33:58	1	0	1	0
      804	2016-09-30 07:47:57	1	0	1	0
      805	2016-09-30 07:48:06	1	0	1	0
      803	2016-09-30 07:54:58	1	0	1	0
      817	2016-09-30 09:01:53	1	0	1	0
      811	2016-09-30 10:18:53	1	0	1	0
      803	2016-09-30 12:09:18	1	1	1	0
      802	2016-09-30 13:03:08	1	0	1	0
      802	2016-09-30 13:03:10	1	0	1	0
      815	2016-09-30 13:37:06	1	0	1	0
      810	2016-09-30 14:35:44	1	0	1	0
      818	2016-09-30 14:37:01	1	0	1	0
      809	2016-09-30 14:53:33	1	0	1	0
      809	2016-09-30 14:53:34	1	0	1	0
      817	2016-09-30 15:31:12	1	1	1	0
      806	2016-09-30 16:16:29	1	1	1	0
      804	2016-09-30 16:19:06	1	1	1	0
      807	2016-09-30 17:03:31	1	1	1	0
      805	2016-09-30 17:04:18	1	0	1	0
      805	2016-09-30 17:04:27	1	1	1	0
      813	2016-09-30 17:20:00	1	0	1	0
      819	2016-09-30 17:41:45	1	0	1	0
      809	2016-09-30 22:45:29	1	0	1	0
      809	2016-09-30 22:45:39	1	1	1	0
      811	2016-09-30 22:45:45	1	1	1	0
      810	2016-09-30 22:45:58	1	1	1	0
      819	2016-09-30 22:46:34	1	0	1	0
      802	2016-09-30 22:47:16	1	1	1	0
      813	2016-09-30 22:48:50	1	1	1	0
      818	2016-09-30 22:49:04	1	1	1	0
      815	2016-09-30 22:50:18	1	1	1	0
      815	2016-09-30 22:50:21	1	1	1	0
      807	2016-10-01 07:32:06	1	0	1	0
      806	2016-10-01 07:36:08	1	0	1	0
      803	2016-10-01 07:47:53	1	0	1	0
      804	2016-10-01 07:48:08	1	0	1	0
      805	2016-10-01 07:57:45	1	0	1	0
      817	2016-10-01 09:23:08	1	0	1	0
      818	2016-10-01 14:34:56	1	0	1	0
      819	2016-10-01 14:37:24	1	0	1	0
      809	2016-10-01 14:37:53	1	0	1	0
      813	2016-10-01 14:37:57	1	0	1	0
      812	2016-10-01 14:44:00	1	0	1	0
      805	2016-10-01 14:47:17	1	1	1	0
      817	2016-10-01 15:34:51	1	1	1	0
      806	2016-10-01 15:58:50	1	1	1	0
      803	2016-10-01 15:59:38	1	1	1	0
      804	2016-10-01 16:00:09	1	1	1	0
      810	2016-10-01 16:02:40	1	0	1	0
      807	2016-10-01 16:42:46	1	1	1	0
      815	2016-10-01 19:47:52	1	0	1	0
      812	2016-10-01 22:51:21	1	1	1	0
      802	2016-10-01 23:00:04	1	0	1	0
      802	2016-10-01 23:00:10	1	1	1	0
      802	2016-10-01 23:00:11	1	1	1	0
      802	2016-10-01 23:00:13	1	1	1	0
      802	2016-10-01 23:00:17	1	1	1	0
      810	2016-10-01 23:00:22	1	1	1	0
      818	2016-10-01 23:01:22	1	1	1	0
      809	2016-10-01 23:01:25	1	1	1	0
      819	2016-10-01 23:01:32	1	1	1	0
      807	2016-10-02 07:28:16	1	0	1	0
      806	2016-10-02 07:28:35	1	0	1	0
      804	2016-10-02 07:28:44	1	0	1	0
      805	2016-10-02 08:22:54	1	0	1	0
      817	2016-10-02 09:16:14	1	0	1	0
      818	2016-10-02 09:41:59	1	0	1	0
      809	2016-10-02 10:06:26	1	0	1	0
      809	2016-10-02 10:06:35	1	0	1	0
      810	2016-10-02 10:29:43	1	0	1	0
      813	2016-10-02 11:06:03	1	0	1	0
      811	2016-10-02 13:49:24	1	0	1	0
      819	2016-10-02 14:29:19	1	0	1	0
      802	2016-10-02 15:12:01	1	0	1	0
      815	2016-10-02 15:12:07	1	0	1	0
      815	2016-10-02 15:12:16	1	0	1	0
      805	2016-10-02 15:39:42	1	1	1	0
      806	2016-10-02 15:39:46	1	1	1	0
      804	2016-10-02 15:39:50	1	1	1	0
      817	2016-10-02 15:45:25	1	1	1	0
      807	2016-10-02 16:09:58	1	1	1	0
      811	2016-10-02 23:01:26	1	1	1	0
      809	2016-10-02 23:01:29	1	1	1	0
      802	2016-10-02 23:01:48	1	1	1	0
      802	2016-10-02 23:01:58	1	1	1	0
      802	2016-10-02 23:02:00	1	1	1	0
      802	2016-10-02 23:02:02	1	1	1	0
      818	2016-10-02 23:02:04	1	1	1	0
      819	2016-10-02 23:02:08	1	1	1	0
      813	2016-10-02 23:02:21	1	1	1	0
      810	2016-10-02 23:02:37	1	0	1	0
      815	2016-10-02 23:28:34	1	1	1	0
      815	2016-10-02 23:28:36	1	1	1	0
      807	2016-10-03 07:46:20	1	0	1	0
      803	2016-10-03 07:51:20	1	0	1	0
      805	2016-10-03 07:59:05	1	0	1	0
      806	2016-10-03 08:07:30	1	0	1	0
      817	2016-10-03 09:54:42	1	0	1	0
      811	2016-10-03 11:25:30	1	0	1	0
      818	2016-10-03 13:06:05	1	0	1	0
      810	2016-10-03 14:31:59	1	0	1	0
      809	2016-10-03 14:44:37	1	0	1	0
      809	2016-10-03 14:44:44	1	0	1	0
      813	2016-10-03 14:48:40	1	0	1	0
