      630	2016-04-15 09:15:54	11	0	1	0
        3	2016-04-15 09:19:45	11	0	1	0
      658	2016-04-15 09:56:27	11	0	1	0
      650	2016-04-15 09:56:39	11	0	1	0
        5	2016-04-15 12:00:18	11	1	1	0
      664	2016-04-15 12:00:23	11	1	1	0
      611	2016-04-15 14:02:39	11	0	1	0
        1	2016-04-15 15:07:46	11	1	1	0
        3	2016-04-15 15:08:06	11	1	1	0
      618	2016-04-15 16:54:16	11	0	1	0
      650	2016-04-15 16:57:48	11	1	1	0
      651	2016-04-15 16:57:54	11	1	1	0
      680	2016-04-15 16:59:07	11	1	1	0
      658	2016-04-15 16:59:32	11	1	1	0
      639	2016-04-15 17:45:26	11	0	1	0
      639	2016-04-15 17:45:28	11	0	1	0
      682	2016-04-15 18:03:14	11	0	1	0
      682	2016-04-15 21:55:49	11	1	1	0
      611	2016-04-15 22:02:18	11	1	1	0
      618	2016-04-15 22:03:17	11	1	1	0
        7	2016-04-15 22:04:26	11	1	1	0
      639	2016-04-15 22:04:56	11	1	1	0
      639	2016-04-15 22:04:58	11	1	1	0
        1	2016-04-16 08:23:57	11	0	1	0
      680	2016-04-16 08:44:00	11	0	1	0
        5	2016-04-16 08:44:11	11	0	1	0
      664	2016-04-16 09:01:29	11	0	1	0
      651	2016-04-16 09:01:35	11	0	1	0
      662	2016-04-16 09:05:10	11	0	1	0
      650	2016-04-16 09:08:44	11	0	1	0
      658	2016-04-16 09:08:48	11	0	1	0
        3	2016-04-16 09:12:46	11	0	1	0
      611	2016-04-16 13:55:11	11	0	1	0
      618	2016-04-16 14:47:08	11	0	1	0
      682	2016-04-16 15:05:14	11	1	1	0
      639	2016-04-16 15:20:45	11	0	1	0
      639	2016-04-16 15:20:46	11	0	1	0
        7	2016-04-16 15:20:51	11	0	1	0
        1	2016-04-16 15:28:03	11	1	1	0
        3	2016-04-16 15:28:21	11	1	1	0
      658	2016-04-16 16:23:03	11	1	1	0
        2	2016-04-16 16:24:11	11	1	1	0
      651	2016-04-16 16:25:23	11	1	1	0
      650	2016-04-16 16:26:04	11	1	1	0
        5	2016-04-16 16:27:31	11	1	1	0
      680	2016-04-16 16:27:44	11	1	1	0
      664	2016-04-16 16:27:56	11	1	1	0
      662	2016-04-16 16:34:56	11	1	1	0
        2	2016-04-16 18:53:41	11	1	1	0
      639	2016-04-16 22:21:50	11	1	1	0
        7	2016-04-16 22:23:02	11	1	1	0
      618	2016-04-16 22:23:09	11	1	1	0
      611	2016-04-16 22:23:16	11	1	1	0
      682	2016-04-16 22:23:43	11	1	1	0
      664	2016-04-17 08:54:01	11	0	1	0
      662	2016-04-17 08:57:32	11	0	1	0
      680	2016-04-17 09:14:10	11	0	1	0
      651	2016-04-17 09:22:39	11	0	1	0
      650	2016-04-17 09:27:55	11	0	1	0
      611	2016-04-17 12:03:42	11	0	1	0
      618	2016-04-17 14:45:19	11	0	1	0
      612	2016-04-17 15:02:23	11	0	1	0
      682	2016-04-17 15:26:26	11	0	1	0
      639	2016-04-17 15:59:07	11	0	1	0
        2	2016-04-17 16:01:44	11	0	1	0
      662	2016-04-17 16:26:14	11	1	1	0
      680	2016-04-17 16:30:42	11	1	1	0
      664	2016-04-17 16:30:52	11	1	1	0
      650	2016-04-17 16:31:05	11	1	1	0
      611	2016-04-17 18:58:34	11	1	1	0
        2	2016-04-17 22:14:20	11	1	1	0
      612	2016-04-17 22:15:21	11	1	1	0
      682	2016-04-17 22:16:01	11	1	1	0
      618	2016-04-17 22:16:41	11	1	1	0
      639	2016-04-17 22:16:48	11	1	1	0
        1	2016-04-18 08:25:43	11	0	1	0
      664	2016-04-18 08:54:17	11	0	1	0
      651	2016-04-18 08:54:21	11	0	1	0
      662	2016-04-18 08:54:50	11	0	1	0
      680	2016-04-18 09:26:04	11	0	1	0
        5	2016-04-18 09:26:10	11	0	1	0
      658	2016-04-18 09:29:01	11	0	1	0
      650	2016-04-18 09:29:06	11	0	1	0
        3	2016-04-18 09:43:30	11	0	1	0
        4	2016-04-18 09:46:39	11	0	1	0
        4	2016-04-18 14:09:31	11	1	1	0
      611	2016-04-18 14:41:08	11	0	1	0
      618	2016-04-18 15:14:52	11	0	1	0
      639	2016-04-18 15:23:43	11	0	1	0
        1	2016-04-18 16:06:18	11	1	1	0
        3	2016-04-18 16:06:28	11	1	1	0
      651	2016-04-18 16:27:38	11	1	1	0
      664	2016-04-18 16:30:22	11	1	1	0
      680	2016-04-18 16:31:56	11	1	1	0
        5	2016-04-18 16:32:25	11	1	1	0
      662	2016-04-18 16:32:51	11	1	1	0
      658	2016-04-18 16:34:02	11	0	1	0
      650	2016-04-18 16:34:39	11	1	1	0
        2	2016-04-18 16:38:13	11	0	1	0
      611	2016-04-18 22:14:27	11	1	1	0
      618	2016-04-18 22:21:26	11	1	1	0
        2	2016-04-18 22:25:36	11	1	1	0
      639	2016-04-18 22:27:49	11	1	1	0
        1	2016-04-19 08:41:56	11	0	1	0
      662	2016-04-19 08:51:23	11	0	1	0
      664	2016-04-19 09:08:21	11	0	1	0
      651	2016-04-19 09:08:26	11	0	1	0
      680	2016-04-19 09:34:58	11	0	1	0
        5	2016-04-19 09:35:08	11	0	1	0
        4	2016-04-19 09:36:13	11	0	1	0
      658	2016-04-19 09:43:58	11	0	1	0
      650	2016-04-19 09:44:04	11	0	1	0
        3	2016-04-19 09:46:41	11	0	1	0
        1	2016-04-19 12:02:07	11	1	1	0
      611	2016-04-19 14:07:35	11	0	1	0
        4	2016-04-19 14:59:00	11	1	1	0
        7	2016-04-19 15:05:21	11	0	1	0
      639	2016-04-19 15:10:28	11	0	1	0
        2	2016-04-19 16:12:36	11	0	1	0
      662	2016-04-19 16:30:02	11	1	1	0
        3	2016-04-19 16:30:06	11	1	1	0
      651	2016-04-19 16:31:08	11	1	1	0
      664	2016-04-19 16:32:06	11	1	1	0
      650	2016-04-19 16:32:52	11	1	1	0
      658	2016-04-19 16:32:55	11	1	1	0
      680	2016-04-19 16:33:36	11	1	1	0
      618	2016-04-19 17:32:31	11	0	1	0
      611	2016-04-19 21:58:01	11	1	1	0
        2	2016-04-19 21:58:53	11	1	1	0
        7	2016-04-19 21:59:33	11	1	1	0
      618	2016-04-19 21:59:38	11	1	1	0
      639	2016-04-19 22:00:40	11	1	1	0
        1	2016-04-20 08:15:10	11	0	1	0
      664	2016-04-20 09:07:32	11	0	1	0
      680	2016-04-20 09:07:36	11	0	1	0
      651	2016-04-20 09:07:44	11	0	1	0
        5	2016-04-20 09:07:49	11	0	1	0
        3	2016-04-20 09:28:26	11	0	1	0
      658	2016-04-20 09:46:10	11	0	1	0
      650	2016-04-20 09:46:19	11	0	1	0
      611	2016-04-20 14:07:42	11	0	1	0
        1	2016-04-20 14:29:09	11	0	1	0
      639	2016-04-20 15:14:55	11	0	1	0
      618	2016-04-20 15:18:22	11	0	1	0
        7	2016-04-20 15:43:05	11	0	1	0
        3	2016-04-20 16:31:28	11	1	1	0
      651	2016-04-20 16:55:21	11	1	1	0
      664	2016-04-20 17:00:22	11	1	1	0
      650	2016-04-20 17:00:31	11	1	1	0
        5	2016-04-20 17:00:43	11	1	1	0
      680	2016-04-20 17:00:54	11	1	1	0
      658	2016-04-20 17:02:40	11	0	1	0
      682	2016-04-20 18:07:32	11	0	1	0
        7	2016-04-20 22:03:40	11	1	1	0
      618	2016-04-20 22:03:51	11	1	1	0
      611	2016-04-20 22:03:56	11	1	1	0
      639	2016-04-20 22:04:02	11	1	1	0
      682	2016-04-20 22:04:56	11	1	1	0
        1	2016-04-21 08:46:11	11	0	1	0
      664	2016-04-21 09:05:55	11	0	1	0
      651	2016-04-21 09:06:02	11	0	1	0
        5	2016-04-21 09:17:33	11	0	1	0
      680	2016-04-21 09:17:40	11	0	1	0
        3	2016-04-21 09:31:47	11	0	1	0
        4	2016-04-21 09:39:13	11	0	1	0
      658	2016-04-21 10:11:34	11	0	1	0
      611	2016-04-21 14:03:41	11	0	1	0
        4	2016-04-21 14:06:19	11	1	1	0
      682	2016-04-21 15:29:56	11	0	1	0
        3	2016-04-21 15:54:36	11	1	1	0
        1	2016-04-21 15:56:35	11	1	1	0
      651	2016-04-21 17:02:19	11	1	1	0
      680	2016-04-21 17:05:52	11	1	1	0
        5	2016-04-21 17:06:07	11	1	1	0
      664	2016-04-21 17:06:11	11	1	1	0
      658	2016-04-21 17:07:04	11	0	1	0
      658	2016-04-21 17:07:08	11	1	1	0
      611	2016-04-21 22:05:00	11	1	1	0
      682	2016-04-21 22:05:11	11	1	1	0
      639	2016-04-21 22:06:07	11	1	1	0
        7	2016-04-21 22:07:13	11	1	1	0
      651	2016-04-22 09:04:02	11	0	1	0
      680	2016-04-22 09:25:48	11	0	1	0
        5	2016-04-22 09:25:57	11	0	1	0
      650	2016-04-22 09:26:46	11	0	1	0
      658	2016-04-22 09:26:52	11	0	1	0
        3	2016-04-22 09:33:11	11	0	1	0
        4	2016-04-22 09:35:07	11	0	1	0
      664	2016-04-22 10:34:57	11	0	1	0
        1	2016-04-22 11:50:56	11	0	1	0
      611	2016-04-22 14:25:57	11	0	1	0
      618	2016-04-22 14:59:41	11	0	1	0
      639	2016-04-22 15:21:23	11	0	1	0
      639	2016-04-22 15:21:25	11	0	1	0
        1	2016-04-22 15:43:36	11	1	1	0
        3	2016-04-22 15:43:59	11	1	1	0
        2	2016-04-22 16:01:28	11	0	1	0
      651	2016-04-22 16:44:16	11	1	1	0
      680	2016-04-22 16:44:30	11	1	1	0
        5	2016-04-22 16:44:35	11	1	1	0
      664	2016-04-22 16:47:09	11	1	1	0
      658	2016-04-22 16:47:12	11	1	1	0
      650	2016-04-22 16:47:30	11	1	1	0
      611	2016-04-22 22:07:35	11	1	1	0
        2	2016-04-22 22:10:59	11	1	1	0
      618	2016-04-22 22:11:09	11	1	1	0
      639	2016-04-22 22:13:07	11	1	1	0
        7	2016-04-22 22:13:21	11	1	1	0
        1	2016-04-23 08:29:28	11	0	1	0
      664	2016-04-23 08:58:00	11	0	1	0
      662	2016-04-23 08:58:04	11	0	1	0
      651	2016-04-23 08:58:10	11	0	1	0
        3	2016-04-23 09:39:28	11	0	1	0
      650	2016-04-23 09:49:13	11	0	1	0
      658	2016-04-23 09:49:18	11	0	1	0
        5	2016-04-23 09:50:47	11	0	1	0
        1	2016-04-23 12:04:38	11	0	1	0
      611	2016-04-23 14:09:48	11	0	1	0
      682	2016-04-23 14:15:37	11	0	1	0
      639	2016-04-23 15:55:56	11	0	1	0
      639	2016-04-23 15:55:57	11	0	1	0
        7	2016-04-23 15:56:03	11	0	1	0
        3	2016-04-23 16:15:02	11	1	1	0
        5	2016-04-23 16:15:26	11	1	1	0
      664	2016-04-23 16:17:02	11	1	1	0
      650	2016-04-23 16:17:25	11	1	1	0
      658	2016-04-23 16:17:41	11	1	1	0
        2	2016-04-23 16:38:15	11	0	1	0
      662	2016-04-23 16:39:02	11	1	1	0
      618	2016-04-23 17:12:17	11	0	1	0
      682	2016-04-23 22:12:43	11	1	1	0
      611	2016-04-23 22:13:43	11	1	1	0
        2	2016-04-23 22:13:49	11	1	1	0
      618	2016-04-23 22:13:57	11	1	1	0
      682	2016-04-23 22:14:14	11	1	1	0
        7	2016-04-23 22:15:10	11	1	1	0
      639	2016-04-23 22:15:54	11	1	1	0
      639	2016-04-23 22:15:55	11	1	1	0
      662	2016-04-24 08:56:37	11	0	1	0
      664	2016-04-24 09:12:19	11	0	1	0
      651	2016-04-24 09:12:50	11	0	1	0
      650	2016-04-24 09:20:16	11	0	1	0
      658	2016-04-24 09:20:20	11	0	1	0
        1	2016-04-24 09:30:46	11	0	1	0
      611	2016-04-24 12:18:25	11	0	1	0
      651	2016-04-24 13:47:05	11	1	1	0
      618	2016-04-24 15:08:31	11	0	1	0
        7	2016-04-24 15:17:55	11	0	1	0
      682	2016-04-24 15:22:07	11	0	1	0
      664	2016-04-24 16:07:26	11	1	1	0
      662	2016-04-24 16:31:59	11	1	1	0
        1	2016-04-24 16:32:14	11	1	1	0
        2	2016-04-24 16:55:44	11	0	1	0
      658	2016-04-24 17:03:36	11	0	1	0
      658	2016-04-24 17:03:44	11	1	1	0
      650	2016-04-24 17:05:17	11	1	1	0
      611	2016-04-24 18:56:55	11	1	1	0
      682	2016-04-24 22:03:56	11	1	1	0
      618	2016-04-24 22:04:06	11	1	1	0
      614	2016-04-24 22:06:42	11	1	1	0
        2	2016-04-24 22:06:52	11	1	1	0
        7	2016-04-24 22:07:00	11	1	1	0
      664	2016-04-25 09:09:40	11	0	1	0
      651	2016-04-25 09:09:56	11	1	1	0
      651	2016-04-25 09:10:01	11	0	1	0
        5	2016-04-25 09:12:39	11	0	1	0
      680	2016-04-25 09:12:42	11	0	1	0
        3	2016-04-25 09:25:58	11	0	1	0
      658	2016-04-25 10:04:12	11	0	1	0
      650	2016-04-25 10:04:15	11	0	1	0
      662	2016-04-25 12:26:07	11	0	1	0
      611	2016-04-25 14:10:06	11	0	1	0
      614	2016-04-25 14:31:40	11	0	1	0
      639	2016-04-25 14:45:51	11	0	1	0
      618	2016-04-25 15:17:34	11	0	1	0
      680	2016-04-25 16:08:06	11	1	1	0
        5	2016-04-25 16:08:19	11	1	1	0
        3	2016-04-25 16:20:41	11	1	1	0
      664	2016-04-25 16:27:47	11	1	1	0
      651	2016-04-25 16:27:53	11	1	1	0
      650	2016-04-25 16:28:10	11	1	1	0
      658	2016-04-25 16:28:23	11	1	1	0
      662	2016-04-25 16:31:16	11	1	1	0
        2	2016-04-25 16:35:35	11	0	1	0
      614	2016-04-25 22:00:03	11	1	1	0
        7	2016-04-25 22:05:27	11	1	1	0
      618	2016-04-25 22:05:40	11	1	1	0
      639	2016-04-25 22:05:50	11	1	1	0
        2	2016-04-25 22:06:11	11	1	1	0
      611	2016-04-25 22:06:50	11	1	1	0
        1	2016-04-26 08:31:45	11	0	1	0
      662	2016-04-26 08:55:20	11	0	1	0
      664	2016-04-26 09:07:26	11	0	1	0
      651	2016-04-26 09:07:43	11	0	1	0
      650	2016-04-26 09:10:46	11	0	1	0
        5	2016-04-26 09:22:28	11	0	1	0
      680	2016-04-26 09:22:32	11	0	1	0
        3	2016-04-26 09:37:44	11	0	1	0
        1	2016-04-26 12:00:15	11	1	1	0
      611	2016-04-26 13:58:15	11	0	1	0
      614	2016-04-26 14:30:02	11	0	1	0
        7	2016-04-26 15:26:42	11	0	1	0
        3	2016-04-26 15:47:03	11	1	1	0
      662	2016-04-26 16:30:20	11	1	1	0
      680	2016-04-26 16:31:01	11	1	1	0
        5	2016-04-26 16:31:32	11	1	1	0
      650	2016-04-26 16:32:06	11	1	1	0
      664	2016-04-26 16:33:47	11	1	1	0
      651	2016-04-26 16:34:16	11	1	1	0
      639	2016-04-26 17:31:51	11	0	1	0
      639	2016-04-26 17:31:53	11	0	1	0
        2	2016-04-26 17:41:14	11	0	1	0
      618	2016-04-26 17:45:25	11	0	1	0
      611	2016-04-26 21:59:31	11	1	1	0
      614	2016-04-26 22:00:02	11	1	1	0
        2	2016-04-26 22:00:24	11	1	1	0
      618	2016-04-26 22:00:54	11	1	1	0
        7	2016-04-26 22:06:03	11	1	1	0
        1	2016-04-27 08:23:29	11	0	1	0
      664	2016-04-27 09:19:46	11	0	1	0
      651	2016-04-27 09:19:50	11	0	1	0
      680	2016-04-27 09:34:51	11	0	1	0
        3	2016-04-27 09:42:51	11	0	1	0
        3	2016-04-27 09:42:52	11	0	1	0
      650	2016-04-27 09:48:46	11	0	1	0
      658	2016-04-27 09:48:48	11	0	1	0
      662	2016-04-27 10:04:58	11	0	1	0
        1	2016-04-27 14:05:07	11	1	1	0
      611	2016-04-27 14:12:42	11	0	1	0
      614	2016-04-27 14:30:03	11	0	1	0
      639	2016-04-27 15:01:12	11	0	1	0
      618	2016-04-27 15:01:20	11	0	1	0
        7	2016-04-27 15:28:28	11	0	1	0
        2	2016-04-27 16:19:35	11	0	1	0
      662	2016-04-27 16:38:56	11	1	1	0
      650	2016-04-27 16:40:05	11	1	1	0
      658	2016-04-27 16:40:32	11	0	1	0
      658	2016-04-27 16:40:37	11	1	1	0
      680	2016-04-27 16:41:03	11	1	1	0
        3	2016-04-27 16:41:07	11	1	1	0
        3	2016-04-27 16:41:09	11	1	1	0
      651	2016-04-27 16:42:52	11	1	1	0
      664	2016-04-27 16:43:56	11	1	1	0
      618	2016-04-27 21:55:20	11	1	1	0
        2	2016-04-27 21:58:05	11	1	1	0
      614	2016-04-27 21:58:14	11	1	1	0
      611	2016-04-27 21:58:21	11	1	1	0
      639	2016-04-27 21:59:27	11	1	1	0
      639	2016-04-27 21:59:30	11	1	1	0
        7	2016-04-27 21:59:45	11	1	1	0
      680	2016-04-28 09:20:33	11	0	1	0
        5	2016-04-28 09:20:36	11	0	1	0
      664	2016-04-28 09:23:52	11	0	1	0
      651	2016-04-28 09:24:00	11	0	1	0
      658	2016-04-28 09:47:58	11	0	1	0
      650	2016-04-28 09:48:04	11	0	1	0
      611	2016-04-28 14:10:35	11	0	1	0
      614	2016-04-28 14:33:08	11	0	1	0
      639	2016-04-28 14:46:16	11	0	1	0
      618	2016-04-28 14:58:12	11	0	1	0
        7	2016-04-28 15:56:35	11	0	1	0
      650	2016-04-28 16:41:43	11	1	1	0
      658	2016-04-28 16:41:48	11	1	1	0
      680	2016-04-28 16:42:03	11	1	1	0
        5	2016-04-28 16:42:12	11	1	1	0
      651	2016-04-28 16:45:06	11	1	1	0
      664	2016-04-28 16:45:29	11	1	1	0
        2	2016-04-28 17:00:16	11	0	1	0
      614	2016-04-28 22:05:41	11	1	1	0
      618	2016-04-28 22:07:42	11	1	1	0
        2	2016-04-28 22:07:55	11	1	1	0
      639	2016-04-28 22:08:12	11	1	1	0
        7	2016-04-28 22:08:34	11	1	1	0
      611	2016-04-28 22:09:00	11	1	1	0
      662	2016-04-29 09:21:40	11	0	1	0
      664	2016-04-29 09:23:20	11	0	1	0
      651	2016-04-29 09:23:28	11	0	1	0
        3	2016-04-29 09:34:11	11	0	1	0
      658	2016-04-29 09:51:50	11	0	1	0
      650	2016-04-29 09:51:59	11	0	1	0
      680	2016-04-29 10:10:26	11	0	1	0
        5	2016-04-29 10:10:29	11	0	1	0
        1	2016-04-29 11:45:22	11	0	1	0
      611	2016-04-29 14:09:41	11	0	1	0
      664	2016-04-29 15:50:05	11	1	1	0
      614	2016-04-29 15:51:37	11	0	1	0
        1	2016-04-29 16:04:35	11	0	1	0
        3	2016-04-29 16:05:02	11	1	1	0
      662	2016-04-29 16:43:19	11	1	1	0
      651	2016-04-29 16:50:29	11	1	1	0
      658	2016-04-29 17:16:42	11	0	1	0
      650	2016-04-29 17:20:20	11	1	1	0
      680	2016-04-29 17:51:10	11	1	1	0
        5	2016-04-29 17:51:24	11	1	1	0
      614	2016-04-29 22:14:24	11	1	1	0
      611	2016-04-29 22:14:40	11	1	1	0
      618	2016-04-29 22:15:01	11	0	1	0
      618	2016-04-29 22:15:09	11	1	1	0
      639	2016-04-29 22:15:45	11	1	1	0
      639	2016-04-29 22:15:48	11	1	1	0
        7	2016-04-29 22:15:55	11	1	1	0
        1	2016-04-30 08:22:43	11	0	1	0
      664	2016-04-30 09:09:03	11	0	1	0
      651	2016-04-30 09:09:20	11	0	1	0
      680	2016-04-30 09:10:13	11	0	1	0
        5	2016-04-30 09:10:18	11	0	1	0
      662	2016-04-30 09:27:06	11	0	1	0
      650	2016-04-30 09:35:45	11	0	1	0
      658	2016-04-30 09:35:49	11	0	1	0
        3	2016-04-30 09:42:46	11	0	1	0
      611	2016-04-30 14:11:23	11	0	1	0
      682	2016-04-30 14:20:49	11	0	1	0
      614	2016-04-30 14:27:05	11	0	1	0
      639	2016-04-30 14:44:15	11	0	1	0
      618	2016-04-30 14:47:57	11	0	1	0
        7	2016-04-30 15:03:24	11	0	1	0
        2	2016-04-30 15:56:42	11	0	1	0
      651	2016-04-30 16:01:49	11	1	1	0
      664	2016-04-30 16:02:18	11	1	1	0
        3	2016-04-30 16:31:30	11	1	1	0
        1	2016-04-30 16:32:20	11	0	1	0
      658	2016-04-30 16:44:47	11	1	1	0
      650	2016-04-30 16:45:02	11	1	1	0
      680	2016-04-30 16:45:37	11	1	1	0
      662	2016-04-30 16:45:54	11	1	1	0
        5	2016-04-30 16:46:12	11	1	1	0
      614	2016-04-30 22:05:03	11	1	1	0
        2	2016-04-30 22:06:42	11	1	1	0
      682	2016-04-30 22:07:50	11	1	1	0
      639	2016-04-30 22:07:55	11	1	1	0
      639	2016-04-30 22:07:57	11	1	1	0
      611	2016-04-30 22:10:00	11	1	1	0
      618	2016-04-30 22:10:08	11	1	1	0
        7	2016-04-30 22:14:43	11	1	1	0
      680	2016-05-01 08:53:47	11	0	1	0
      662	2016-05-01 09:22:23	11	0	1	0
        5	2016-05-01 09:31:53	11	0	1	0
      664	2016-05-01 09:31:58	11	0	1	0
      651	2016-05-01 09:32:03	11	0	1	0
      658	2016-05-01 09:32:13	11	0	1	0
        3	2016-05-01 09:44:48	11	0	1	0
      611	2016-05-01 13:41:20	11	0	1	0
      682	2016-05-01 14:26:44	11	0	1	0
      618	2016-05-01 14:39:27	11	0	1	0
      680	2016-05-01 16:00:02	11	0	1	0
        2	2016-05-01 16:20:05	11	0	1	0
      651	2016-05-01 16:31:43	11	1	1	0
      662	2016-05-01 16:31:50	11	1	1	0
      658	2016-05-01 16:33:03	11	1	1	0
        3	2016-05-01 16:33:07	11	1	1	0
      664	2016-05-01 16:33:14	11	1	1	0
        5	2016-05-01 16:33:15	11	1	1	0
        2	2016-05-01 22:22:35	11	1	1	0
      682	2016-05-01 22:22:47	11	1	1	0
      611	2016-05-01 22:26:07	11	1	1	0
      618	2016-05-01 22:26:29	11	1	1	0
        7	2016-05-01 22:26:43	11	1	1	0
      639	2016-05-01 22:27:06	11	0	1	0
        1	2016-05-02 08:30:33	11	0	1	0
      651	2016-05-02 08:55:52	11	0	1	0
      662	2016-05-02 08:57:50	11	0	1	0
      680	2016-05-02 09:28:32	11	0	1	0
        5	2016-05-02 09:28:46	11	0	1	0
      658	2016-05-02 09:53:35	11	0	1	0
      650	2016-05-02 09:53:38	11	0	1	0
      614	2016-05-02 14:24:10	11	0	1	0
        7	2016-05-02 15:48:03	11	0	1	0
        2	2016-05-02 15:48:17	11	0	1	0
      639	2016-05-02 16:11:14	11	0	1	0
      651	2016-05-02 16:19:00	11	1	1	0
      618	2016-05-02 16:23:07	11	0	1	0
      680	2016-05-02 16:30:11	11	1	1	0
        5	2016-05-02 16:30:21	11	1	1	0
        1	2016-05-02 16:31:02	11	0	1	0
      662	2016-05-02 16:33:01	11	1	1	0
      658	2016-05-02 16:33:56	11	1	1	0
      650	2016-05-02 16:36:06	11	1	1	0
        2	2016-05-02 22:13:47	11	1	1	0
      614	2016-05-02 22:13:55	11	1	1	0
      618	2016-05-02 22:14:52	11	1	1	0
        7	2016-05-02 22:31:40	11	1	1	0
      639	2016-05-02 22:33:23	11	1	1	0
        1	2016-05-03 08:22:59	11	0	1	0
      662	2016-05-03 08:30:09	11	0	1	0
      651	2016-05-03 08:51:13	11	0	1	0
        5	2016-05-03 09:15:34	11	0	1	0
      680	2016-05-03 09:17:09	11	0	1	0
      664	2016-05-03 09:37:42	11	0	1	0
        3	2016-05-03 09:43:04	11	0	1	0
      658	2016-05-03 10:03:20	11	0	1	0
      658	2016-05-03 10:04:07	11	0	1	0
      650	2016-05-03 10:05:12	11	0	1	0
      611	2016-05-03 13:59:56	11	0	1	0
      614	2016-05-03 14:51:09	11	0	1	0
      639	2016-05-03 15:17:49	11	0	1	0
        7	2016-05-03 15:29:24	11	0	1	0
        3	2016-05-03 15:50:37	11	1	1	0
        2	2016-05-03 16:18:14	11	0	1	0
      651	2016-05-03 16:22:59	11	1	1	0
      662	2016-05-03 16:30:02	11	1	1	0
        1	2016-05-03 16:31:39	11	1	1	0
      680	2016-05-03 16:35:18	11	1	1	0
        5	2016-05-03 16:35:33	11	1	1	0
      664	2016-05-03 16:35:48	11	1	1	0
      658	2016-05-03 16:37:13	11	0	1	0
      658	2016-05-03 16:37:18	11	1	1	0
      650	2016-05-03 16:37:23	11	1	1	0
      614	2016-05-03 22:05:45	11	1	1	0
        2	2016-05-03 22:06:28	11	1	1	0
      611	2016-05-03 22:06:58	11	1	1	0
      639	2016-05-03 22:09:59	11	1	1	0
      651	2016-05-04 08:58:44	11	0	1	0
        3	2016-05-04 09:13:54	11	0	1	0
      680	2016-05-04 09:20:12	11	0	1	0
        5	2016-05-04 09:20:17	11	0	1	0
      662	2016-05-04 09:27:27	11	0	1	0
      658	2016-05-04 09:36:22	11	0	1	0
      650	2016-05-04 09:36:26	11	0	1	0
      664	2016-05-04 09:42:48	11	0	1	0
      611	2016-05-04 14:08:25	11	0	1	0
      618	2016-05-04 15:03:07	11	0	1	0
      639	2016-05-04 15:26:02	11	0	1	0
        7	2016-05-04 15:26:07	11	0	1	0
      614	2016-05-04 16:25:55	11	0	1	0
      662	2016-05-04 16:27:49	11	1	1	0
        3	2016-05-04 16:29:37	11	1	1	0
      680	2016-05-04 16:30:19	11	1	1	0
      650	2016-05-04 16:30:27	11	1	1	0
      658	2016-05-04 16:30:36	11	1	1	0
      664	2016-05-04 16:30:39	11	1	1	0
        5	2016-05-04 16:33:15	11	0	1	0
        5	2016-05-04 16:33:20	11	1	1	0
      614	2016-05-04 22:05:27	11	1	1	0
      611	2016-05-04 22:08:09	11	1	1	0
      618	2016-05-04 22:09:32	11	1	1	0
        7	2016-05-04 22:09:54	11	1	1	0
        1	2016-05-05 08:33:24	11	0	1	0
      651	2016-05-05 09:04:40	11	0	1	0
        3	2016-05-05 09:11:25	11	0	1	0
        3	2016-05-05 09:11:30	11	0	1	0
        5	2016-05-05 09:19:51	11	0	1	0
      680	2016-05-05 09:20:37	11	0	1	0
      658	2016-05-05 09:59:04	11	0	1	0
      650	2016-05-05 09:59:13	11	0	1	0
      664	2016-05-05 11:34:32	11	0	1	0
      611	2016-05-05 14:11:12	11	0	1	0
      682	2016-05-05 14:28:48	11	0	1	0
      614	2016-05-05 15:01:27	11	0	1	0
      618	2016-05-05 15:14:09	11	0	1	0
        3	2016-05-05 15:41:15	11	1	1	0
      639	2016-05-05 16:18:57	11	0	1	0
      651	2016-05-05 16:32:27	11	1	1	0
        5	2016-05-05 16:42:12	11	1	1	0
      664	2016-05-05 16:50:14	11	1	1	0
      680	2016-05-05 16:50:26	11	1	1	0
      658	2016-05-05 16:50:49	11	1	1	0
      650	2016-05-05 16:51:19	11	1	1	0
        2	2016-05-05 16:55:51	11	0	1	0
        2	2016-05-05 21:56:27	11	1	1	0
      614	2016-05-05 21:56:40	11	1	1	0
      618	2016-05-05 21:59:01	11	0	1	0
      618	2016-05-05 21:59:05	11	1	1	0
      682	2016-05-05 22:01:58	11	1	1	0
      639	2016-05-05 22:02:31	11	1	1	0
      611	2016-05-05 22:02:36	11	1	1	0
        7	2016-05-05 22:04:15	11	1	1	0
      650	2016-05-06 08:34:17	11	0	1	0
      664	2016-05-06 08:48:05	11	0	1	0
      662	2016-05-06 08:52:19	11	0	1	0
      651	2016-05-06 09:00:16	11	0	1	0
        5	2016-05-06 09:22:12	11	0	1	0
