     2046	2016-07-26 15:28:35	1	1	1	0
     2046	2016-07-26 15:28:38	1	1	1	0
     2046	2016-07-26 15:28:39	1	1	1	0
     2046	2016-07-26 15:28:42	1	1	1	0
     2005	2016-07-26 15:39:47	1	1	1	0
     2047	2016-07-26 15:52:44	1	1	1	0
     2047	2016-07-26 15:52:46	1	1	1	0
     2040	2016-07-26 15:56:33	1	1	1	0
     2020	2016-07-26 15:58:56	1	0	1	0
     2048	2016-07-26 16:05:25	1	1	0	0
     2007	2016-07-26 16:35:54	1	0	1	0
     2045	2016-07-26 16:40:43	1	1	1	0
     2045	2016-07-26 16:40:45	1	1	1	0
     2049	2016-07-26 17:24:21	1	0	1	0
     2041	2016-07-26 18:22:43	1	1	1	0
     2041	2016-07-26 18:22:45	1	1	1	0
     2041	2016-07-26 18:22:47	1	1	1	0
     2009	2016-07-26 22:29:37	1	0	1	0
     2008	2016-07-26 22:39:04	1	1	1	0
     2043	2016-07-26 22:39:36	1	1	1	0
     2001	2016-07-26 22:42:42	1	1	1	0
     2002	2016-07-26 22:48:51	1	1	1	0
     2002	2016-07-26 22:49:13	1	1	1	0
     2003	2016-07-26 22:54:38	1	1	1	0
     2006	2016-07-26 22:56:18	1	1	1	0
     2006	2016-07-26 22:56:19	1	1	1	0
     2007	2016-07-26 22:56:29	1	1	1	0
     2046	2016-07-27 06:43:51	1	0	1	0
     2046	2016-07-27 06:43:52	1	0	1	0
     2046	2016-07-27 06:43:54	1	0	1	0
     2046	2016-07-27 06:43:55	1	0	1	0
     2046	2016-07-27 06:43:57	1	0	1	0
     2049	2016-07-27 07:04:51	1	0	1	0
     2043	2016-07-27 07:54:17	1	0	1	0
     2047	2016-07-27 07:54:49	1	0	1	0
     2047	2016-07-27 07:54:50	1	0	1	0
     2020	2016-07-27 07:54:57	1	0	1	0
     2044	2016-07-27 08:03:45	1	0	1	0
     2045	2016-07-27 08:07:52	1	0	1	0
     2045	2016-07-27 08:07:55	1	0	1	0
     2048	2016-07-27 08:08:11	1	0	0	0
     2040	2016-07-27 08:30:17	1	0	1	0
     2041	2016-07-27 09:28:59	1	0	1	0
     2041	2016-07-27 09:29:08	1	0	1	0
     2050	2016-07-27 09:54:40	1	0	1	0
     2008	2016-07-27 14:51:33	1	0	1	0
     2006	2016-07-27 15:08:05	1	0	1	0
     2006	2016-07-27 15:08:07	1	0	1	0
     2009	2016-07-27 15:08:54	1	0	1	0
     2009	2016-07-27 15:08:56	1	0	1	0
     2003	2016-07-27 15:12:20	1	0	1	0
     2055	2016-07-27 15:13:37	1	0	1	0
     2055	2016-07-27 15:13:38	1	0	1	0
     2001	2016-07-27 15:18:47	1	0	1	0
     2051	2016-07-27 15:26:33	1	1	1	0
     2051	2016-07-27 15:26:44	1	1	1	0
     2044	2016-07-27 15:26:59	1	1	1	0
     2046	2016-07-27 15:28:56	1	1	1	0
     2046	2016-07-27 15:28:58	1	1	1	0
     2046	2016-07-27 15:28:59	1	1	1	0
     2046	2016-07-27 15:29:00	1	1	1	0
     2005	2016-07-27 15:30:39	1	0	1	0
     2020	2016-07-27 15:43:57	1	0	1	0
     2047	2016-07-27 15:44:04	1	0	1	0
     2047	2016-07-27 15:44:08	1	1	1	0
     2007	2016-07-27 16:10:58	1	0	1	0
     2004	2016-07-27 16:13:39	1	0	1	0
     2004	2016-07-27 16:13:40	1	0	1	0
     2004	2016-07-27 16:13:41	1	0	1	0
     2048	2016-07-27 16:31:37	1	1	0	0
     2040	2016-07-27 16:33:16	1	1	1	0
     2043	2016-07-27 16:50:39	1	1	1	0
     2049	2016-07-27 17:35:34	1	0	1	0
     2045	2016-07-27 17:35:56	1	1	1	0
     2045	2016-07-27 17:35:58	1	1	1	0
     2045	2016-07-27 17:35:59	1	1	1	0
     2041	2016-07-27 18:57:03	1	1	1	0
     2041	2016-07-27 18:57:05	1	1	1	0
     2041	2016-07-27 18:57:07	1	1	1	0
     2009	2016-07-27 22:17:14	1	0	1	0
     2009	2016-07-27 22:17:16	1	0	1	0
     2008	2016-07-27 22:24:39	1	1	1	0
     2003	2016-07-27 22:45:58	1	1	1	0
     2006	2016-07-27 22:46:09	1	1	1	0
     2007	2016-07-27 22:47:50	1	1	1	0
     2055	2016-07-27 22:48:26	1	1	1	0
     2055	2016-07-27 22:48:27	1	1	1	0
     2005	2016-07-27 23:00:04	1	1	1	0
     2001	2016-07-27 23:00:11	1	1	1	0
     2004	2016-07-27 23:00:38	1	1	1	0
     2004	2016-07-27 23:00:39	1	1	1	0
     2049	2016-07-28 07:14:19	1	0	1	0
     2042	2016-07-28 07:22:39	1	0	1	0
     2047	2016-07-28 07:42:50	1	0	1	0
     2047	2016-07-28 07:42:52	1	0	1	0
     2020	2016-07-28 07:43:01	1	0	1	0
     2040	2016-07-28 07:50:21	1	0	1	0
     2045	2016-07-28 08:05:05	1	0	1	0
     2045	2016-07-28 08:05:06	1	0	1	0
     2045	2016-07-28 08:05:07	1	0	1	0
     2043	2016-07-28 08:05:11	1	0	1	0
     2044	2016-07-28 08:13:36	1	0	1	0
     2048	2016-07-28 08:16:43	1	0	0	0
     2050	2016-07-28 09:25:58	1	0	1	0
     2041	2016-07-28 09:58:49	1	0	1	0
     2041	2016-07-28 09:58:51	1	0	1	0
     2051	2016-07-28 10:20:46	1	0	1	0
     2051	2016-07-28 10:20:50	1	0	1	0
     2002	2016-07-28 14:27:09	1	0	1	0
     2055	2016-07-28 14:58:15	1	0	1	0
     2055	2016-07-28 14:58:16	1	0	1	0
     2004	2016-07-28 15:02:08	1	0	1	0
     2004	2016-07-28 15:02:09	1	0	1	0
     2004	2016-07-28 15:02:11	1	0	1	0
     2006	2016-07-28 15:05:50	1	0	1	0
     2006	2016-07-28 15:05:51	1	0	1	0
     2003	2016-07-28 15:10:19	1	0	1	0
     2044	2016-07-28 15:19:36	1	1	1	0
     2043	2016-07-28 15:19:48	1	1	1	0
     2051	2016-07-28 15:20:33	1	1	1	0
     2009	2016-07-28 15:26:33	1	0	1	0
     2009	2016-07-28 15:26:35	1	0	1	0
     2042	2016-07-28 15:47:25	1	0	1	0
     2042	2016-07-28 15:47:30	1	1	1	0
     2020	2016-07-28 15:53:08	1	0	1	0
     2047	2016-07-28 15:53:15	1	0	1	0
     2047	2016-07-28 15:53:16	1	0	1	0
     2048	2016-07-28 16:13:30	1	1	0	0
     2007	2016-07-28 16:40:52	1	0	1	0
     2045	2016-07-28 16:45:35	1	1	1	0
     2045	2016-07-28 16:45:37	1	1	1	0
     2045	2016-07-28 16:45:38	1	1	1	0
     2049	2016-07-28 17:31:47	1	0	1	0
     2041	2016-07-28 18:59:50	1	1	1	0
     2041	2016-07-28 18:59:52	1	1	1	0
     2009	2016-07-28 20:48:34	1	0	1	0
     2009	2016-07-28 20:48:36	1	0	1	0
     2040	2016-07-28 22:05:41	1	1	1	0
     2003	2016-07-28 22:33:47	1	1	1	0
     2055	2016-07-28 22:38:00	1	1	1	0
     2055	2016-07-28 22:38:02	1	1	1	0
     2007	2016-07-28 22:40:23	1	1	1	0
     2002	2016-07-28 22:43:41	1	1	1	0
     2006	2016-07-28 22:46:19	1	1	1	0
     2006	2016-07-28 22:46:21	1	1	1	0
     2004	2016-07-28 22:46:57	1	1	1	0
     2004	2016-07-28 22:46:59	1	1	1	0
     2046	2016-07-29 06:44:17	1	0	1	0
     2046	2016-07-29 06:44:19	1	0	1	0
     2046	2016-07-29 06:44:20	1	0	1	0
     2046	2016-07-29 06:44:23	1	0	1	0
     2049	2016-07-29 07:10:59	1	0	1	0
     2049	2016-07-29 07:11:06	1	0	1	0
     2040	2016-07-29 07:35:52	1	0	1	0
     2042	2016-07-29 07:40:52	1	0	1	0
     2047	2016-07-29 07:47:42	1	0	1	0
     2047	2016-07-29 07:47:43	1	0	1	0
     2020	2016-07-29 07:51:13	1	0	1	0
     2045	2016-07-29 08:01:45	1	0	1	0
     2045	2016-07-29 08:01:47	1	0	1	0
     2048	2016-07-29 08:05:37	1	0	0	0
     2044	2016-07-29 08:16:32	1	0	1	0
     2050	2016-07-29 09:29:39	1	0	1	0
     2041	2016-07-29 09:32:42	1	0	1	0
     2041	2016-07-29 09:32:53	1	0	1	0
     2001	2016-07-29 14:37:34	1	0	1	0
     2005	2016-07-29 14:46:49	1	0	1	0
     2002	2016-07-29 15:03:47	1	0	1	0
     2002	2016-07-29 15:03:49	1	0	1	0
     2009	2016-07-29 15:05:10	1	0	1	0
     2009	2016-07-29 15:05:12	1	0	1	0
     2007	2016-07-29 15:05:58	1	0	1	0
     2055	2016-07-29 15:06:04	1	0	1	0
     2004	2016-07-29 15:08:42	1	0	1	0
     2004	2016-07-29 15:08:43	1	0	1	0
     2004	2016-07-29 15:08:44	1	0	1	0
     2046	2016-07-29 15:37:23	1	1	1	0
     2046	2016-07-29 15:37:24	1	1	1	0
     2046	2016-07-29 15:37:26	1	1	1	0
     2046	2016-07-29 15:37:27	1	1	1	0
     2051	2016-07-29 15:40:47	1	1	1	0
     2044	2016-07-29 15:40:59	1	1	1	0
     2040	2016-07-29 15:56:13	1	1	1	0
     2042	2016-07-29 15:57:01	1	1	1	0
     2047	2016-07-29 15:59:41	1	1	1	0
     2047	2016-07-29 15:59:43	1	1	1	0
     2020	2016-07-29 15:59:47	1	1	1	0
     2045	2016-07-29 16:19:17	1	1	1	0
     2045	2016-07-29 16:19:18	1	1	1	0
     2045	2016-07-29 16:19:19	1	1	1	0
     2048	2016-07-29 16:31:57	1	1	0	0
     2041	2016-07-29 18:39:38	1	1	1	0
     2041	2016-07-29 18:39:39	1	1	1	0
     2041	2016-07-29 18:39:40	1	1	1	0
     2009	2016-07-29 21:17:07	1	0	1	0
     2009	2016-07-29 21:17:09	1	0	1	0
     2002	2016-07-29 23:12:46	1	1	1	0
     2002	2016-07-29 23:12:54	1	1	1	0
     2005	2016-07-29 23:15:10	1	1	1	0
     2007	2016-07-29 23:18:28	1	1	1	0
     2055	2016-07-29 23:23:47	1	1	1	0
     2055	2016-07-29 23:23:49	1	1	1	0
     2004	2016-07-29 23:29:11	1	1	1	0
     2004	2016-07-29 23:29:13	1	1	1	0
     2049	2016-07-30 07:22:02	1	0	1	0
     2043	2016-07-30 07:31:56	1	0	1	0
     2042	2016-07-30 07:46:30	1	0	1	0
     2047	2016-07-30 07:55:08	1	0	1	0
     2047	2016-07-30 07:55:09	1	0	1	0
     2020	2016-07-30 07:56:00	1	1	1	0
     2020	2016-07-30 07:56:02	1	1	1	0
     2048	2016-07-30 08:05:48	1	0	0	0
     2045	2016-07-30 08:07:17	1	0	1	0
     2045	2016-07-30 08:07:19	1	0	1	0
     2044	2016-07-30 08:18:56	1	0	1	0
     2040	2016-07-30 08:22:54	1	0	1	0
     2046	2016-07-30 09:19:44	1	0	1	0
     2046	2016-07-30 09:19:45	1	0	1	0
     2046	2016-07-30 09:19:46	1	0	1	0
     2046	2016-07-30 09:19:47	1	0	1	0
     2046	2016-07-30 09:19:48	1	0	1	0
     2046	2016-07-30 09:19:49	1	0	1	0
     2041	2016-07-30 09:42:18	1	0	1	0
     2041	2016-07-30 09:42:21	1	0	1	0
     2006	2016-07-30 14:41:01	1	0	1	0
     2006	2016-07-30 14:41:03	1	0	1	0
     2003	2016-07-30 14:43:09	1	0	1	0
     2055	2016-07-30 14:45:42	1	0	1	0
     2055	2016-07-30 14:45:43	1	0	1	0
     2004	2016-07-30 14:46:53	1	0	1	0
     2004	2016-07-30 14:46:54	1	0	1	0
     2004	2016-07-30 14:46:56	1	0	1	0
     2004	2016-07-30 14:46:57	1	0	1	0
     2001	2016-07-30 14:57:35	1	0	1	0
     2002	2016-07-30 15:07:55	1	0	1	0
     2002	2016-07-30 15:07:57	1	0	1	0
     2043	2016-07-30 15:14:42	1	1	1	0
     2020	2016-07-30 15:21:49	1	0	1	0
     2047	2016-07-30 15:22:02	1	1	1	0
     2047	2016-07-30 15:22:04	1	1	1	0
     2051	2016-07-30 15:29:06	1	1	1	0
     2051	2016-07-30 15:29:08	1	1	1	0
     2005	2016-07-30 15:34:25	1	0	1	0
     2046	2016-07-30 15:38:06	1	1	1	0
     2046	2016-07-30 15:38:07	1	1	1	0
     2046	2016-07-30 15:38:08	1	1	1	0
     2046	2016-07-30 15:38:09	1	1	1	0
     2044	2016-07-30 15:40:39	1	1	1	0
     2040	2016-07-30 15:47:47	1	0	1	0
     2040	2016-07-30 15:47:52	1	1	1	0
     2045	2016-07-30 15:51:06	1	0	1	0
     2045	2016-07-30 15:51:07	1	0	1	0
     2045	2016-07-30 15:51:09	1	0	1	0
     2048	2016-07-30 16:06:49	1	1	0	0
     2042	2016-07-30 16:06:53	1	1	1	0
     2049	2016-07-30 17:33:20	1	0	1	0
     2041	2016-07-30 18:13:49	1	1	1	0
     2041	2016-07-30 18:13:52	1	1	1	0
     2041	2016-07-30 18:13:54	1	1	1	0
     2003	2016-07-30 23:14:00	1	1	1	0
     2001	2016-07-30 23:16:17	1	1	1	0
     2006	2016-07-30 23:19:02	1	1	1	0
     2006	2016-07-30 23:19:04	1	1	1	0
     2005	2016-07-30 23:20:52	1	1	1	0
     2055	2016-07-30 23:20:58	1	1	1	0
     2055	2016-07-30 23:21:00	1	1	1	0
     2002	2016-07-30 23:22:23	1	1	1	0
     2002	2016-07-30 23:22:27	1	1	1	0
     2002	2016-07-30 23:22:28	1	1	1	0
     2004	2016-07-30 23:27:08	1	1	1	0
     2004	2016-07-30 23:27:10	1	1	1	0
     2004	2016-07-30 23:27:11	1	1	1	0
     2046	2016-07-31 07:05:49	1	0	1	0
     2046	2016-07-31 07:05:50	1	0	1	0
     2046	2016-07-31 07:05:51	1	0	1	0
     2046	2016-07-31 07:05:52	1	0	1	0
     2049	2016-07-31 07:13:24	1	0	1	0
     2043	2016-07-31 07:34:14	1	0	1	0
     2040	2016-07-31 07:50:55	1	0	1	0
     2042	2016-07-31 07:52:11	1	0	1	0
     2045	2016-07-31 08:05:00	1	0	1	0
     2045	2016-07-31 08:05:01	1	0	1	0
     2048	2016-07-31 10:54:13	1	0	0	0
     2055	2016-07-31 14:59:12	1	0	1	0
     2009	2016-07-31 15:00:30	1	0	1	0
     2009	2016-07-31 15:00:31	1	0	1	0
     2002	2016-07-31 15:03:42	1	0	1	0
     2002	2016-07-31 15:03:46	1	0	1	0
     2004	2016-07-31 15:08:49	1	0	1	0
     2004	2016-07-31 15:08:51	1	0	1	0
     2004	2016-07-31 15:08:52	1	0	1	0
     2006	2016-07-31 15:12:03	1	0	1	0
     2006	2016-07-31 15:12:05	1	0	1	0
     2005	2016-07-31 15:15:48	1	0	1	0
     2045	2016-07-31 15:45:30	1	1	1	0
     2045	2016-07-31 15:45:31	1	1	1	0
     2045	2016-07-31 15:45:33	1	1	1	0
     2046	2016-07-31 15:45:49	1	1	1	0
     2046	2016-07-31 15:45:50	1	1	1	0
     2046	2016-07-31 15:45:51	1	1	1	0
     2046	2016-07-31 15:45:53	1	1	1	0
     2042	2016-07-31 15:49:27	1	1	1	0
     2040	2016-07-31 15:55:27	1	1	1	0
     2003	2016-07-31 16:12:44	1	0	1	0
     2043	2016-07-31 17:17:06	1	1	1	0
     2048	2016-07-31 17:17:18	1	1	0	0
     2049	2016-07-31 17:20:05	1	0	1	0
     2009	2016-07-31 21:42:47	1	0	1	0
     2009	2016-07-31 21:42:49	1	0	1	0
     2055	2016-07-31 23:07:17	1	1	1	0
     2003	2016-07-31 23:08:29	1	1	1	0
     2006	2016-07-31 23:08:36	1	1	1	0
     2006	2016-07-31 23:08:39	1	1	1	0
     2004	2016-07-31 23:09:31	1	1	1	0
     2004	2016-07-31 23:09:32	1	1	1	0
     2004	2016-07-31 23:09:34	1	1	1	0
     2002	2016-07-31 23:30:48	1	1	1	0
     2002	2016-07-31 23:31:01	1	1	1	0
     2005	2016-07-31 23:40:37	1	1	1	0
     2001	2016-07-31 09:41:28	1	0	1	0
     2001	2016-07-31 23:41:56	1	1	1	0
     2020	2016-08-01 07:00:57	1	0	1	0
     2049	2016-08-01 07:18:43	1	0	1	0
     2047	2016-08-01 07:35:02	1	0	1	0
     2047	2016-08-01 07:35:04	1	0	1	0
     2043	2016-08-01 07:40:00	1	0	1	0
     2042	2016-08-01 07:40:16	1	0	1	0
     2046	2016-08-01 07:46:20	1	0	1	0
     2046	2016-08-01 07:46:21	1	0	1	0
     2046	2016-08-01 07:46:22	1	0	1	0
     2046	2016-08-01 07:46:23	1	0	1	0
     2040	2016-08-01 08:00:15	1	0	1	0
     2045	2016-08-01 08:02:25	1	0	1	0
     2045	2016-08-01 08:02:27	1	0	1	0
     2045	2016-08-01 08:02:28	1	0	1	0
     2044	2016-08-01 08:08:40	1	0	1	0
     2048	2016-08-01 08:25:34	1	0	0	0
     2050	2016-08-01 09:57:27	1	0	1	0
     2051	2016-08-01 10:10:49	1	0	1	0
     2001	2016-08-01 14:53:51	1	0	1	0
     2001	2016-08-01 14:53:53	1	0	1	0
     2006	2016-08-01 15:04:17	1	0	1	0
     2006	2016-08-01 15:04:18	1	0	1	0
     2003	2016-08-01 15:08:11	1	0	1	0
     2002	2016-08-01 15:11:37	1	0	1	0
     2002	2016-08-01 15:11:40	1	0	1	0
     2009	2016-08-01 15:12:19	1	0	1	0
     2009	2016-08-01 15:12:20	1	0	1	0
     2005	2016-08-01 15:15:38	1	0	1	0
     2055	2016-08-01 15:19:10	1	0	1	0
     2055	2016-08-01 15:19:12	1	0	1	0
     2004	2016-08-01 15:21:04	1	0	1	0
     2004	2016-08-01 15:21:05	1	0	1	0
     2004	2016-08-01 15:21:07	1	0	1	0
     2051	2016-08-01 15:32:39	1	0	1	0
     2051	2016-08-01 15:32:44	1	1	1	0
     2051	2016-08-01 15:32:48	1	1	1	0
     2046	2016-08-01 15:33:09	1	1	1	0
     2046	2016-08-01 15:33:10	1	1	1	0
     2046	2016-08-01 15:33:13	1	1	1	0
     2046	2016-08-01 15:33:14	1	1	1	0
     2043	2016-08-01 15:38:01	1	1	1	0
     2020	2016-08-01 15:47:54	1	0	1	0
     2042	2016-08-01 16:09:02	1	1	1	0
     2040	2016-08-01 16:13:48	1	1	1	0
     2048	2016-08-01 16:43:28	1	1	0	0
     2045	2016-08-01 16:44:25	1	1	1	0
     2045	2016-08-01 16:44:26	1	1	1	0
     2045	2016-08-01 16:44:27	1	1	1	0
     2049	2016-08-01 17:27:48	1	0	1	0
     2044	2016-08-01 17:40:20	1	1	1	0
     2007	2016-08-01 17:50:45	1	0	1	0
     2009	2016-08-01 19:12:53	1	0	1	0
     2041	2016-08-01 19:26:39	1	1	1	0
     2041	2016-08-01 19:26:41	1	1	1	0
     2041	2016-08-01 19:26:42	1	1	1	0
     2055	2016-08-01 22:52:48	1	1	1	0
     2055	2016-08-01 22:52:51	1	1	1	0
     2007	2016-08-01 22:53:50	1	1	1	0
     2003	2016-08-01 22:55:05	1	1	1	0
     2006	2016-08-01 22:55:39	1	0	1	0
     2006	2016-08-01 22:55:44	1	1	1	0
     2006	2016-08-01 22:55:46	1	1	1	0
     2004	2016-08-01 22:56:00	1	1	1	0
     2004	2016-08-01 22:56:01	1	1	1	0
     2004	2016-08-01 22:56:03	1	1	1	0
     2002	2016-08-01 22:57:04	1	1	1	0
     2002	2016-08-01 22:57:08	1	1	1	0
     2005	2016-08-01 22:57:27	1	1	1	0
     2001	2016-08-01 22:59:00	1	1	1	0
     2020	2016-08-02 07:12:14	1	0	1	0
     2049	2016-08-02 07:13:04	1	0	1	0
     2043	2016-08-02 07:38:29	1	0	1	0
     2047	2016-08-02 07:47:57	1	0	1	0
     2047	2016-08-02 07:47:58	1	0	1	0
     2040	2016-08-02 07:54:04	1	0	1	0
     2042	2016-08-02 07:54:16	1	0	1	0
     2046	2016-08-02 07:55:41	1	0	1	0
     2046	2016-08-02 07:55:42	1	0	1	0
     2046	2016-08-02 07:55:52	1	0	1	0
     2046	2016-08-02 07:56:00	1	0	1	0
     2046	2016-08-02 07:56:01	1	0	1	0
     2048	2016-08-02 08:02:09	1	0	0	0
     2045	2016-08-02 08:11:29	1	0	1	0
     2045	2016-08-02 08:11:30	1	0	1	0
     2045	2016-08-02 08:11:32	1	0	1	0
     2044	2016-08-02 08:16:53	1	0	1	0
     2041	2016-08-02 09:45:24	1	0	1	0
     2041	2016-08-02 09:45:27	1	0	1	0
     2041	2016-08-02 09:45:29	1	0	1	0
     2051	2016-08-02 10:16:34	1	0	1	0
     2051	2016-08-02 10:16:38	1	0	1	0
     2050	2016-08-02 10:54:04	1	0	1	0
     2006	2016-08-02 15:01:47	1	0	1	0
     2006	2016-08-02 15:01:49	1	0	1	0
     2003	2016-08-02 15:06:02	1	0	1	0
     2009	2016-08-02 15:11:25	1	0	1	0
     2005	2016-08-02 15:14:32	1	0	1	0
     2002	2016-08-02 15:19:02	1	0	1	0
     2002	2016-08-02 15:19:04	1	0	1	0
     2051	2016-08-02 15:30:53	1	1	1	0
     2051	2016-08-02 15:30:57	1	1	1	0
     2046	2016-08-02 15:32:18	1	1	1	0
     2046	2016-08-02 15:32:19	1	1	1	0
     2046	2016-08-02 15:32:20	1	1	1	0
     2046	2016-08-02 15:32:21	1	1	1	0
     2046	2016-08-02 15:32:22	1	1	1	0
     2044	2016-08-02 15:32:46	1	1	1	0
     2043	2016-08-02 15:38:29	1	1	1	0
     2042	2016-08-02 15:52:01	1	1	1	0
     2040	2016-08-02 15:52:04	1	1	1	0
     2020	2016-08-02 15:52:38	1	0	1	0
     2047	2016-08-02 15:58:29	1	1	1	0
     2047	2016-08-02 15:58:35	1	1	1	0
     2048	2016-08-02 16:08:18	1	1	0	0
     2045	2016-08-02 16:38:52	1	1	1	0
     2045	2016-08-02 16:38:53	1	1	1	0
     2049	2016-08-02 17:14:23	1	0	1	0
     2007	2016-08-02 17:28:31	1	0	1	0
     2041	2016-08-02 18:49:58	1	1	1	0
     2041	2016-08-02 18:50:00	1	1	1	0
     2009	2016-08-02 20:57:41	1	0	1	0
     2009	2016-08-02 20:57:43	1	0	1	0
     2002	2016-08-02 23:03:32	1	1	1	0
     2002	2016-08-02 23:03:42	1	1	1	0
     2007	2016-08-02 23:07:54	1	1	1	0
     2003	2016-08-02 23:11:11	1	1	1	0
     2006	2016-08-02 23:11:18	1	1	1	0
     2006	2016-08-02 23:11:19	1	1	1	0
     2001	2016-08-02 23:14:10	1	1	1	0
     2005	2016-08-02 23:14:17	1	1	1	0
     2042	2016-08-03 07:19:36	1	0	1	0
     2042	2016-08-03 07:19:44	1	0	1	0
     2049	2016-08-03 07:23:48	1	0	1	0
     2020	2016-08-03 07:31:45	1	0	1	0
     2043	2016-08-03 07:33:00	1	0	1	0
     2047	2016-08-03 07:47:07	1	0	1	0
     2047	2016-08-03 07:47:09	1	0	1	0
     2046	2016-08-03 07:53:06	1	0	1	0
     2046	2016-08-03 07:53:07	1	0	1	0
     2046	2016-08-03 07:53:08	1	0	1	0
     2046	2016-08-03 07:53:09	1	0	1	0
     2048	2016-08-03 08:01:59	1	0	0	0
     2045	2016-08-03 08:08:10	1	0	1	0
     2045	2016-08-03 08:08:12	1	0	1	0
     2040	2016-08-03 08:25:53	1	0	1	0
     2050	2016-08-03 09:49:34	1	0	1	0
     2041	2016-08-03 09:51:48	1	0	1	0
     2041	2016-08-03 09:51:50	1	0	1	0
     2041	2016-08-03 09:51:51	1	0	1	0
     2001	2016-08-03 14:49:35	1	0	1	0
     2002	2016-08-03 14:58:07	1	0	1	0
     2002	2016-08-03 14:58:09	1	0	1	0
     2055	2016-08-03 15:00:47	1	0	1	0
     2055	2016-08-03 15:00:49	1	0	1	0
     2004	2016-08-03 15:02:02	1	0	1	0
     2004	2016-08-03 15:02:03	1	0	1	0
     2004	2016-08-03 15:02:04	1	0	1	0
     2006	2016-08-03 15:02:30	1	0	1	0
     2006	2016-08-03 15:02:32	1	0	1	0
     2003	2016-08-03 15:07:18	1	0	1	0
     2005	2016-08-03 15:08:50	1	0	1	0
     2042	2016-08-03 15:10:17	1	1	1	0
     2009	2016-08-03 15:10:45	1	1	1	0
     2009	2016-08-03 15:10:47	1	1	1	0
     2043	2016-08-03 15:27:11	1	1	1	0
     2046	2016-08-03 15:40:42	1	1	1	0
     2046	2016-08-03 15:40:43	1	1	1	0
     2046	2016-08-03 15:40:45	1	1	1	0
     2046	2016-08-03 15:40:46	1	1	1	0
     2048	2016-08-03 15:53:59	1	1	0	0
     2047	2016-08-03 16:09:54	1	1	1	0
     2047	2016-08-03 16:09:56	1	1	1	0
     2040	2016-08-03 16:15:01	1	1	1	0
     2051	2016-08-03 16:45:54	1	1	1	0
     2051	2016-08-03 16:45:58	1	1	1	0
     2020	2016-08-03 16:46:19	1	1	1	0
     2045	2016-08-03 16:54:18	1	1	1	0
     2045	2016-08-03 16:54:20	1	1	1	0
     2049	2016-08-03 17:22:54	1	0	1	0
     2007	2016-08-03 17:24:53	1	0	1	0
     2041	2016-08-03 19:03:52	1	1	1	0
     2041	2016-08-03 19:03:53	1	1	1	0
     2041	2016-08-03 19:03:55	1	1	1	0
     2009	2016-08-03 21:03:35	1	0	1	0
     2002	2016-08-03 22:48:08	1	1	1	0
     2002	2016-08-03 22:48:13	1	1	1	0
     2007	2016-08-03 22:54:19	1	1	1	0
     2003	2016-08-03 22:56:10	1	1	1	0
     2006	2016-08-03 23:00:01	1	1	1	0
     2006	2016-08-03 23:00:03	1	1	1	0
     2055	2016-08-03 23:03:08	1	1	1	0
     2055	2016-08-03 23:03:09	1	1	1	0
     2004	2016-08-03 23:04:24	1	1	1	0
     2004	2016-08-03 23:04:25	1	1	1	0
     2005	2016-08-03 23:22:09	1	1	1	0
     2001	2016-08-03 23:23:22	1	1	1	0
     2042	2016-08-04 07:22:03	1	0	1	0
     2020	2016-08-04 07:30:28	1	0	1	0
     2043	2016-08-04 07:38:39	1	0	1	0
     2047	2016-08-04 07:50:40	1	0	1	0
     2047	2016-08-04 07:50:41	1	0	1	0
     2040	2016-08-04 07:59:39	1	0	1	0
     2045	2016-08-04 08:05:27	1	0	1	0
     2045	2016-08-04 08:05:28	1	0	1	0
     2044	2016-08-04 08:16:10	1	0	1	0
     2048	2016-08-04 08:19:45	1	0	0	0
     2050	2016-08-04 09:26:04	1	0	1	0
     2041	2016-08-04 09:29:41	1	0	1	0
     2041	2016-08-04 09:29:43	1	0	1	0
     2051	2016-08-04 10:23:27	1	0	1	0
     2051	2016-08-04 10:23:31	1	0	1	0
     2001	2016-08-04 14:53:47	1	0	1	0
     2005	2016-08-04 15:02:38	1	0	1	0
     2055	2016-08-04 15:03:49	1	0	1	0
     2055	2016-08-04 15:03:50	1	0	1	0
     2006	2016-08-04 15:05:03	1	0	1	0
     2006	2016-08-04 15:05:05	1	0	1	0
     2004	2016-08-04 15:06:57	1	0	1	0
     2004	2016-08-04 15:06:58	1	0	1	0
     2004	2016-08-04 15:06:59	1	0	1	0
     2003	2016-08-04 15:08:34	1	0	1	0
     2009	2016-08-04 15:10:18	1	0	1	0
     2042	2016-08-04 15:18:15	1	1	1	0
     2002	2016-08-04 15:22:16	1	0	1	0
     2002	2016-08-04 15:22:19	1	0	1	0
     2044	2016-08-04 15:23:31	1	1	1	0
     2051	2016-08-04 15:28:01	1	1	1	0
     2051	2016-08-04 15:28:05	1	1	1	0
     2043	2016-08-04 15:49:52	1	1	1	0
     2047	2016-08-04 15:53:52	1	1	1	0
     2047	2016-08-04 15:53:55	1	1	1	0
     2045	2016-08-04 16:05:56	1	1	1	0
     2045	2016-08-04 16:05:58	1	1	1	0
     2045	2016-08-04 16:06:00	1	1	1	0
     2007	2016-08-04 16:18:25	1	0	1	0
     2040	2016-08-04 16:20:27	1	1	1	0
     2020	2016-08-04 16:32:04	1	0	1	0
     2048	2016-08-04 16:34:29	1	1	0	0
     2041	2016-08-04 18:48:47	1	1	1	0
